2019-07-08 11:03:32.349 [main] INFO  SapformServiceApplication - No active profile set, falling back to default profiles: default
2019-07-08 11:23:12.493 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/getzcostbyzkosttl/{zkostl}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.getZcostByZkostl(java.lang.String)
2019-07-08 11:23:12.493 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/delete/{id}],methods=[DELETE]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.deleteResc(java.lang.String)
2019-07-08 11:23:12.493 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/getzprobyztbm/{ztbm}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.getZproByZtbm(java.lang.String)
2019-07-08 11:23:12.493 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/queryztcustocenterbyid/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.querYztCustocenterById(java.lang.String)
2019-07-08 11:23:12.493 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/queryztcustocenterdetail/{cid}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.queryztcustocenterdetail(java.lang.String)
2019-07-08 11:23:12.494 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/queryztcustocenterlist],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.queryZtCustoCenterList(com.bgy.ofa.sapformservice.entity.dto.SapformZtCustoCenterDTO,com.bgy.ofa.db.page.PageParam)
2019-07-08 11:23:12.494 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/saveztcustocenter],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.saveztcustocenter(com.bgy.ofa.sapformservice.entity.dto.SapformZtCustoCenterSaveDTO,java.lang.String,java.lang.String)
2019-07-08 11:23:12.494 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/ztcustocenter/getcustocenterbyprofit/{profit}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZtCustoCenterController.getCustoCenterByProfit(java.lang.String)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/delsapreverseaccount],methods=[DELETE]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.delSapFcAccount(java.util.List<java.lang.String>)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/getzprobyzpro],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.getZpro(com.bgy.ofa.sapformservice.entity.dto.SapProRequest)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/submittosap],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.submitToSap(java.lang.String)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/queryzzreverseaccountlistbyid/{cid}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.queryZzReverseAccountListById(java.lang.String)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/queryzzreverseaccountlist],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.queryZzReverseAccountList(com.bgy.ofa.sapformservice.entity.dto.SapformZzReverseAccountDTO,com.bgy.ofa.db.page.PageParam)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/savezzreverseaccount],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.saveZzReverseAccount(com.bgy.ofa.sapformservice.entity.dto.SapformZzReverseAccountSaveDTO,java.lang.String,boolean)
2019-07-08 11:23:12.495 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/zzreverseaccount/queryaccountperiod],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapformZzReverseAccountController.queryAccountPeriod(com.bgy.ofa.sapformservice.entity.dto.SapPubRequest)
2019-07-08 11:23:12.496 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/guquanmap/select],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapGuQuanMapController.GuQuanMap(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
2019-07-08 11:23:12.496 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/guquanmap/selectOne],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapGuQuanMapController.GuQuanMapSelectOne(java.lang.String,java.lang.String)
2019-07-08 11:23:12.496 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sap-s4/userAuthority],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapUserPermissionController.querySapUserPer(com.bgy.ofa.sapformservice.entity.dto.SapUserPermissionRequest)
2019-07-08 11:23:12.497 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sap-s4/jobMsg],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapUserPermissionController.querySapJobMsg(com.bgy.ofa.sapformservice.entity.dto.SapJobaMsgRequest)
2019-07-08 11:23:12.497 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sap-s4/approvedPermisson],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SapUserPermissionController.callSapApprovedPermisson(com.bgy.ofa.sapformservice.entity.dto.SapApprovedPermissonRequest)
2019-07-08 11:23:12.497 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/getvdef9fromnc],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgGetNcController.getVdef9FromNc(java.lang.String)
2019-07-08 11:23:12.497 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/getorderfromnc],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgGetNcController.getOrderFromNc(java.lang.String)
2019-07-08 11:23:12.497 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/getcgeneralhcromnc],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgGetNcController.getCgeneralhFromNc(java.lang.String)
2019-07-08 11:23:12.498 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/searchsginfobyid],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgInfocontroller.searchSgInfoById(com.bgy.ofa.sapformservice.entity.po.SgHeadInfoPO)
2019-07-08 11:23:12.498 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/updatesginfo],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgInfocontroller.updateSgInfo(com.bgy.ofa.sapformservice.entity.vo.SgInfoVO)
2019-07-08 11:23:12.498 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/commitsginfo],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SgInfocontroller.commitSgInfo(com.bgy.ofa.sapformservice.entity.vo.SgInfoVO)
2019-07-08 11:23:12.498 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/deletesginfo],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgInfocontroller.deleteSgInfo(com.bgy.ofa.sapformservice.entity.po.SgHeadInfoPO)
2019-07-08 11:23:12.499 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/savesginfo],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgInfocontroller.saveSgInfo(com.bgy.ofa.sapformservice.entity.vo.SgInfoVO)
2019-07-08 11:23:12.499 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/searchsgtablelist],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgInfocontroller.searchSgTableList(com.bgy.ofa.sapformservice.entity.po.SgHeadInfoPO,com.bgy.ofa.db.page.PageParam)
2019-07-08 11:23:12.499 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/again/commitsginfo],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SgInfocontroller.commitSgInfoAgain(com.bgy.ofa.sapformservice.entity.vo.SgInfoVO)
2019-07-08 11:23:12.499 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/update/commitsginfo],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SgInfocontroller.updateCommitSgInfo(com.bgy.ofa.sapformservice.entity.vo.SgInfoVO)
2019-07-08 11:23:12.500 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sguseraddpermission],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgPermissionController.sgUserAddPermission(com.bgy.ofa.sapformservice.entity.vo.SgPermissionVO)
2019-07-08 11:23:12.500 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sgusergivepermission],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgPermissionController.SgUserGivePermission()
2019-07-08 11:23:12.500 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sguserhaspermission],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgPermissionController.querySgUserHasPermission()
2019-07-08 11:23:12.500 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/sguserdelpermission],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgPermissionController.sgUserDelPermission(com.bgy.ofa.sapformservice.entity.vo.SgPermissionVO)
2019-07-08 11:23:12.501 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/savesgyxinfo],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgYxInfoController.saveSgYxInfo(com.bgy.ofa.sapformservice.entity.vo.SgYxInfoVO)
2019-07-08 11:23:12.501 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/commitsgyxinfo],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SgYxInfoController.commitSgYxInfo(com.bgy.ofa.sapformservice.entity.vo.SgYxInfoVO)
2019-07-08 11:23:12.501 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/updatesgyxinfo],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgYxInfoController.updateSgYxInfo(com.bgy.ofa.sapformservice.entity.vo.SgYxInfoVO)
2019-07-08 11:23:12.502 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/deletesgyxinfo],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgYxInfoController.deleteSgYxInfo(com.bgy.ofa.sapformservice.entity.po.SgYxHeadInfoPO)
2019-07-08 11:23:12.502 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/searchsgyxinfobyid],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgYxInfoController.searchSgYxInfoById(com.bgy.ofa.sapformservice.entity.po.SgYxHeadInfoPO)
2019-07-08 11:23:12.502 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/searchsgyxtablelist],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SgYxInfoController.searchSgYxTableList(com.bgy.ofa.sapformservice.entity.po.SgYxHeadInfoPO,com.bgy.ofa.db.page.PageParam)
2019-07-08 11:23:12.502 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/update/commitsgyxinfo],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SgYxInfoController.updateCommitSgYxInfo(com.bgy.ofa.sapformservice.entity.vo.SgYxInfoVO)
2019-07-08 11:23:12.502 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/again/commitsgyxinfo],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SgYxInfoController.commitSgYxInfoAgain(com.bgy.ofa.sapformservice.entity.vo.SgYxInfoVO)
2019-07-08 11:23:12.503 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sso]}" onto public java.lang.String com.bgy.ofa.sapformservice.controller.SSOController.handleSSOLogin(java.lang.String,java.lang.String,java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-07-08 11:23:12.503 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sso/currentUser]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.bgy.ofa.sapformservice.controller.SSOController.getCurrentUsername()
2019-07-08 11:23:12.504 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/add],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.add(com.bgy.ofa.sapformservice.entity.dto.SapformAddSaknrHead)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/processHandler/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.processHandler(java.lang.String)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/queryById/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.queryById(java.lang.String)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/delById/{headId}],methods=[DELETE]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.delById(java.lang.Long)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/queryPage],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.queryPage(com.bgy.ofa.sapformservice.entity.dto.SapformAddSaknrHead,com.bgy.ofa.db.page.PageParam)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/subjectSaveToSap/{orderId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.saveToSap(java.lang.String)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/downloadTable/{orderId}],methods=[GET]}" onto public void com.bgy.ofa.sapformservice.controller.SubjectAddController.downloadTable(java.lang.String,javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-07-08 11:23:12.505 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/subject/getBySapAccountSetAndSapSubject],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SubjectAddController.getBySapCodingAndSapSubject(java.lang.String,java.lang.String)
2019-07-08 11:23:12.506 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/superDataAdmin/saveUsers/{code}],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SuperDataAdminManageController.saveSuperDataAdminUsers(java.lang.String,java.util.List<java.lang.String>)
2019-07-08 11:23:12.506 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/superDataAdmin/listUsers/{code}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.SuperDataAdminManageController.listSuperDataAdminUsers(java.lang.String)
2019-07-08 11:23:12.507 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/TeamWorkInfo/restartk2team/{docId}],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.TeamWorkInfoController.restartK2Process(java.lang.String)
2019-07-08 11:23:12.508 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/TeamWorkInfo/updateTeamBill],methods=[POST]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.TeamWorkInfoController.updateTeamBill(com.bgy.ofa.sapformservice.entity.dto.TeamDataReferDTO,java.lang.String,java.lang.String)
2019-07-08 11:23:12.508 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/TeamWorkInfo/queryTeamById/{docId}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.TeamWorkInfoController.queryTeamById(java.lang.String)
2019-07-08 11:23:12.508 [main] INFO  RequestMappingHandlerMapping - Mapped "{[/sapform/TeamWorkInfo/queryCorp/{profit}],methods=[GET]}" onto public com.bgy.ofa.utils.apiresult.AbstractApiResult com.bgy.ofa.sapformservice.controller.TeamWorkInfoController.queryCorp(java.lang.String)
